1513	0.944167	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.16015	1.16015
1514	0.944791	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.16015	1.16743
1515	0.945415	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.15969	1.15969
1516	0.946039	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.15969	1.15969
1517	0.946663	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.15969	1.16696
1518	0.947286	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.17133	1.17133
1519	0.94791	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.17133	1.17133
1520	0.948534	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.17133	1.1786
1521	0.949158	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.15969	1.17133	1.1786
1522	0.949782	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.17831	1.17831
1523	0.950405	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.17831	1.18559
1524	0.951029	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.17831	1.18559
1525	0.951653	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.18995	1.18995
1526	0.952277	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.18995	1.19723
1527	0.952901	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.15969	1.17831	1.18995	1.19723
1528	0.953525	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.17757	1.17757
1529	0.954148	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.17757	1.18484
1530	0.954772	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.17757	1.18484
1531	0.955396	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.18921	1.18921
1532	0.95602	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.18921	1.18921
1533	0.956644	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.17757	1.18921	1.19648
1534	0.957268	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.19619	1.19619
1535	0.957891	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.19619	1.19619
1536	0.958515	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.19619	1.20347
1537	0.959139	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.20783	1.20783
1538	0.959763	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.20783	1.20783
1539	0.960387	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.17757	1.19619	1.20783	1.21511
1540	0.961011	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.20737	1.20737
1541	0.961634	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.20737	1.20737
1542	0.962258	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.20737	1.21464
1543	0.962882	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.20737	1.21464
1544	0.963506	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.21901	1.21901
1545	0.96413	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.21901	1.22629
1546	0.964754	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.20737	1.21901	1.22629
1547	0.965377	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.226	1.226
1548	0.966001	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.226	1.23327
1549	0.966625	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.226	1.23327
1550	0.967249	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.23764	1.23764
1551	0.967873	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.23764	1.24491
1552	0.968497	0	0.5	0.8125	1.00781	1.12988	1.12988	1.17757	1.20737	1.226	1.23764	1.24491
1553	0.96912	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.20618	1.20618
1554	0.969744	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.20618	1.21345
1555	0.970368	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.20618	1.21345
1556	0.970992	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.21782	1.21782
1557	0.971616	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.21782	1.21782
1558	0.97224	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.20618	1.21782	1.22509
1559	0.972863	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.2248	1.2248
1560	0.973487	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.2248	1.2248
1561	0.974111	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.2248	1.23208
1562	0.974735	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.23644	1.23644
1563	0.975359	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.23644	1.23644
1564	0.975983	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.20618	1.2248	1.23644	1.24372
1565	0.976606	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.23598	1.23598
1566	0.97723	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.23598	1.23598
1567	0.977854	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.23598	1.24326
1568	0.978478	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.23598	1.24326
1569	0.979102	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.24762	1.24762
1570	0.979726	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.24762	1.2549
1571	0.980349	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.23598	1.24762	1.2549
1572	0.980973	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.25461	1.25461
1573	0.981597	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.25461	1.26188
1574	0.982221	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.25461	1.26188
1575	0.982845	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.26625	1.26625
1576	0.983468	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.26625	1.27352
1577	0.984092	0	0.5	0.8125	1.00781	1.12988	1.20618	1.20618	1.23598	1.25461	1.26625	1.27352
1578	0.984716	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.25386	1.25386
1579	0.98534	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.25386	1.25386
1580	0.985964	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.25386	1.26114
1581	0.986588	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.2655	1.2655
1582	0.987211	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.2655	1.2655
1583	0.987835	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.25386	1.2655	1.27278
1584	0.988459	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.27249	1.27249
1585	0.989083	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.27249	1.27249
1586	0.989707	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.27249	1.27976
1587	0.990331	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.28413	1.28413
1588	0.990954	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.28413	1.28413
1589	0.991578	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.25386	1.27249	1.28413	1.2914
1590	0.992202	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.28366	1.28366
1591	0.992826	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.28366	1.28366
1592	0.99345	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.28366	1.29094
1593	0.994074	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.28366	1.29094
1594	0.994697	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.2953	1.2953
1595	0.995321	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.2953	1.30258
1596	0.995945	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.28366	1.2953	1.30258
1597	0.996569	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.30229	1.30229
1598	0.997193	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.30229	1.30957
1599	0.997817	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.30229	1.30957
1600	0.99844	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.31393	1.31393
1601	0.999064	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.31393	1.32121
1602	0.999688	0	0.5	0.8125	1.00781	1.12988	1.20618	1.25386	1.28366	1.30229	1.31393	1.32121
